quality,angle,distance,object
15,76.859375,260.0,0
15,76.859375,260.0,0
15,76.875,257.25,0
15,76.875,258.25,0
15,76.875,258.75,0
15,76.875,259.0,0
15,76.875,259.0,0
15,76.875,259.0,0
15,76.875,260.25,0
15,76.890625,257.25,0
15,76.890625,257.75,0
15,76.890625,258.0,0
15,76.890625,258.75,0
15,76.890625,260.0,0
15,76.890625,260.0,0
15,76.890625,260.0,0
15,76.890625,260.0,0
15,76.90625,257.0,0
15,76.90625,257.75,0
15,76.90625,260.0,0
15,76.921875,257.25,0
15,76.921875,257.75,0
15,76.921875,258.0,0
15,76.921875,258.5,0
15,76.921875,259.75,0
15,76.921875,260.0,0
15,76.9375,258.0,0
15,76.9375,259.0,0
15,76.9375,259.75,0
15,76.9375,260.0,0
15,76.9375,260.0,0
15,76.953125,257.0,0
15,76.953125,257.75,0
15,76.953125,259.0,0
15,76.953125,259.0,0
15,76.953125,259.75,0
15,76.96875,257.0,0
15,76.96875,257.25,0
15,76.96875,258.25,0
15,76.96875,258.75,0
15,76.96875,258.75,0
15,76.96875,258.75,0
15,76.984375,258.0,0
15,76.984375,258.75,0
15,76.984375,260.0,0
15,77.0,257.0,0
15,77.0,257.25,0
15,77.0,258.0,0
15,77.0,258.0,0
15,77.0,259.0,0
15,77.0,260.0,0
15,77.0,260.0,0
15,77.0,260.0,0
15,77.0,260.0,0
15,77.0,260.25,0
15,77.015625,258.0,0
15,77.015625,259.0,0
15,77.015625,259.0,0
15,77.015625,260.0,0
15,77.015625,260.0,0
15,77.015625,260.0,0
15,77.03125,257.0,0
15,77.03125,257.25,0
15,77.03125,258.0,0
15,77.03125,258.75,0
15,77.03125,260.0,0
15,77.03125,260.0,0
15,77.046875,257.0,0
15,77.046875,257.75,0
15,77.046875,258.0,0
15,77.046875,258.75,0
15,77.046875,258.75,0
15,77.046875,258.75,0
15,77.046875,259.0,0
15,77.0625,260.0,0
15,77.078125,257.0,0
15,77.078125,257.0,0
15,77.078125,258.0,0
15,77.078125,258.0,0
15,77.078125,258.75,0
15,77.078125,258.75,0
15,77.078125,258.75,0
15,77.078125,260.0,0
15,77.078125,260.0,0
15,77.078125,260.0,0
15,77.078125,260.75,0
15,77.09375,258.0,0
15,77.09375,258.0,0
15,77.09375,258.5,0
15,77.09375,258.75,0
15,77.09375,258.75,0
15,77.09375,259.75,0
15,77.09375,260.0,0
15,77.09375,260.75,0
15,77.109375,257.25,0
15,77.109375,257.75,0
15,77.109375,258.0,0
15,77.109375,258.0,0
15,77.109375,258.0,0
15,77.109375,258.25,0
15,77.109375,260.0,0
15,77.109375,260.25,0
15,77.109375,260.25,0
15,77.109375,260.75,0
15,77.125,257.25,0
15,77.125,258.0,0
15,77.125,258.0,0
15,77.125,258.0,0
15,77.125,258.25,0
15,77.125,258.75,0
15,77.125,260.25,0
15,77.125,260.25,0
15,77.140625,257.75,0
15,77.140625,258.0,0
15,77.140625,258.5,0
15,77.140625,258.75,0
15,77.140625,259.0,0
15,77.140625,259.0,0
15,77.140625,259.75,0
15,77.140625,260.0,0
15,77.140625,260.25,0
15,77.140625,260.25,0
15,77.140625,260.25,0
15,77.15625,257.25,0
15,77.15625,258.0,0
15,77.15625,258.0,0
15,77.15625,258.0,0
15,77.15625,258.0,0
15,77.15625,258.75,0
15,77.15625,259.0,0
15,77.15625,259.0,0
15,77.15625,260.0,0
15,77.15625,260.75,0
15,77.171875,258.0,0
15,77.171875,258.25,0
15,77.171875,258.75,0
15,77.171875,259.0,0
15,77.171875,259.75,0
15,77.171875,260.25,0
15,77.171875,260.25,0
15,77.1875,257.75,0
15,77.1875,259.75,0
15,77.1875,260.0,0
15,77.1875,260.25,0
15,77.203125,257.25,0
15,77.203125,260.0,0
15,77.203125,260.25,0
15,77.21875,257.75,0
15,77.21875,257.75,0
15,77.21875,257.75,0
15,77.21875,260.25,0
15,77.234375,258.0,0
15,77.234375,258.0,0
15,77.234375,258.75,0
15,77.234375,260.0,0
15,77.234375,260.25,0
15,77.234375,260.25,0
15,77.234375,260.75,0
15,77.25,258.0,0
15,77.25,258.25,0
15,77.25,258.75,0
15,77.25,258.75,0
15,77.25,260.25,0
15,77.265625,260.0,0
15,77.265625,260.75,0
15,77.265625,261.0,0
15,77.265625,261.0,0
15,77.28125,259.75,0
15,77.28125,260.0,0
15,77.28125,260.25,0
15,77.28125,260.25,0
15,77.28125,260.25,0
15,77.296875,258.0,0
15,77.296875,258.75,0
15,77.296875,259.0,0
15,77.296875,259.0,0
15,77.296875,260.25,0
15,77.296875,260.25,0
15,77.296875,260.25,0
15,77.296875,260.75,0
15,77.3125,257.75,0
15,77.3125,258.0,0
15,77.3125,258.75,0
15,77.3125,259.0,0
15,77.3125,259.0,0
15,77.3125,260.25,0
15,77.328125,257.75,0
15,77.328125,260.0,0
15,77.328125,260.25,0
15,77.328125,261.0,0
15,77.328125,261.0,0
15,77.34375,258.0,0
15,77.34375,259.0,0
15,77.34375,260.25,0
15,77.34375,260.25,0
15,77.34375,260.25,0
15,77.34375,260.25,0
15,77.34375,261.0,0
15,77.34375,261.0,0
15,77.359375,259.0,0
15,77.359375,260.25,0
15,77.359375,260.25,0
15,77.359375,260.25,0
15,77.359375,260.25,0
15,77.359375,261.0,0
15,77.375,257.75,0
15,77.375,260.0,0
15,77.375,261.0,0
15,77.375,261.0,0
15,77.390625,259.75,0
15,77.390625,260.25,0
15,77.390625,260.25,0
15,77.390625,260.25,0
15,77.390625,261.0,0
15,77.390625,261.0,0
15,77.40625,258.0,0
15,77.40625,258.0,0
15,77.40625,258.0,0
15,77.40625,258.75,0
15,77.40625,259.0,0
15,77.40625,260.0,0
15,77.40625,260.25,0
15,77.40625,260.25,0
15,77.40625,261.0,0
15,77.40625,261.0,0
15,77.421875,258.0,0
15,77.421875,258.75,0
15,77.421875,258.75,0
15,77.421875,260.25,0
15,77.421875,261.0,0
15,77.421875,261.0,0
15,77.421875,261.0,0
15,77.421875,261.0,0
15,77.4375,258.0,0
15,77.4375,258.0,0
15,77.4375,260.0,0
15,77.4375,261.0,0
15,77.453125,258.75,0
15,77.453125,260.0,0
15,77.453125,261.0,0
15,77.453125,261.75,0
15,77.46875,258.25,0
15,77.46875,258.75,0
15,77.46875,258.75,0
15,77.46875,260.0,0
15,77.46875,260.25,0
15,77.46875,260.25,0
15,77.46875,260.25,0
15,77.46875,260.25,0
15,77.46875,260.25,0
15,77.484375,258.75,0
15,77.484375,260.0,0
15,77.484375,260.0,0
15,77.484375,260.25,0
15,77.484375,260.25,0
15,77.484375,260.75,0
15,77.484375,261.75,0
15,77.5,258.75,0
15,77.5,259.0,0
15,77.5,259.75,0
15,77.5,260.25,0
15,77.515625,258.25,0
15,77.515625,259.0,0
15,77.515625,260.0,0
15,77.515625,260.25,0
15,77.515625,260.25,0
15,77.515625,260.25,0
15,77.515625,260.75,0
15,77.515625,261.0,0
15,77.515625,261.75,0
15,77.53125,258.75,0
15,77.53125,260.0,0
15,77.53125,260.25,0
15,77.53125,260.75,0
15,77.53125,260.75,0
15,77.53125,261.0,0
15,77.53125,262.5,0
15,77.546875,259.75,0
15,77.546875,260.25,0
15,77.546875,260.25,0
15,77.546875,260.25,0
15,77.546875,261.0,0
15,77.546875,261.0,0
15,77.546875,261.0,0
15,77.546875,261.0,0
15,77.5625,258.25,0
15,77.5625,258.75,0
15,77.5625,259.0,0
15,77.5625,260.75,0
15,77.5625,260.75,0
15,77.5625,261.0,0
15,77.5625,261.0,0
15,77.5625,261.75,0
15,77.5625,261.75,0
15,77.578125,258.75,0
15,77.578125,258.75,0
15,77.578125,259.0,0
15,77.578125,260.0,0
15,77.578125,260.0,0
15,77.578125,260.25,0
15,77.578125,261.5,0
15,77.578125,261.75,0
15,77.578125,261.75,0
15,77.578125,261.75,0
15,77.59375,260.25,0
15,77.59375,261.5,0
15,77.59375,261.75,0
15,77.59375,261.75,0
15,77.59375,261.75,0
15,77.609375,258.75,0
15,77.609375,260.25,0
15,77.609375,260.25,0
15,77.609375,260.75,0
15,77.609375,261.0,0
15,77.609375,261.0,0
15,77.609375,261.75,0
15,77.625,258.75,0
15,77.625,260.25,0
15,77.625,260.25,0
15,77.625,260.25,0
15,77.625,260.25,0
15,77.625,260.25,0
15,77.625,260.25,0
15,77.625,260.75,0
15,77.625,260.75,0
15,77.625,260.75,0
15,77.625,260.75,0
15,77.625,261.0,0
15,77.625,261.0,0
15,77.625,261.0,0
15,77.625,262.5,0
15,77.640625,260.0,0
15,77.640625,260.25,0
15,77.640625,260.75,0
15,77.640625,261.0,0
15,77.640625,261.75,0
15,77.640625,262.5,0
15,77.65625,258.75,0
15,77.65625,260.0,0
15,77.65625,260.25,0
15,77.65625,262.5,0
15,77.65625,262.5,0
15,77.671875,259.75,0
15,77.671875,260.25,0
15,77.671875,260.25,0
15,77.671875,260.75,0
15,77.671875,261.0,0
15,77.671875,261.0,0
15,77.671875,261.75,0
15,77.671875,261.75,0
15,77.671875,261.75,0
15,77.671875,262.25,0
15,77.6875,258.75,0
15,77.6875,258.75,0
15,77.6875,260.0,0
15,77.6875,260.0,0
15,77.6875,260.25,0
15,77.6875,260.25,0
15,77.6875,260.25,0
15,77.6875,261.0,0
15,77.6875,261.75,0
15,77.6875,261.75,0
15,77.6875,261.75,0
15,77.6875,262.5,0
15,77.6875,263.0,0
15,77.703125,258.75,0
15,77.703125,258.75,0
15,77.703125,258.75,0
15,77.703125,260.25,0
15,77.703125,260.75,0
15,77.703125,260.75,0
15,77.703125,260.75,0
15,77.703125,260.75,0
15,77.703125,261.0,0
15,77.703125,261.5,0
15,77.71875,259.0,0
15,77.71875,259.75,0
15,77.71875,260.0,0
15,77.71875,260.25,0
15,77.71875,260.75,0
15,77.71875,260.75,0
15,77.71875,260.75,0
15,77.71875,260.75,0
15,77.71875,260.75,0
15,77.71875,261.0,0
15,77.71875,261.0,0
15,77.71875,261.75,0
15,77.71875,261.75,0
15,77.71875,262.5,0
15,77.734375,260.25,0
15,77.734375,260.75,0
15,77.734375,261.75,0
15,77.734375,262.25,0
15,77.734375,262.5,0
15,77.75,259.75,0
15,77.75,261.0,0
15,77.75,261.0,0
15,77.75,261.0,0
15,77.75,261.0,0
15,77.75,261.75,0
15,77.75,262.25,0
15,77.75,263.0,0
15,77.765625,261.0,0
15,77.765625,261.0,0
15,77.765625,261.5,0
15,77.765625,261.75,0
15,77.765625,261.75,0
15,77.765625,261.75,0
15,77.765625,263.0,0
15,77.78125,261.75,0
15,77.78125,263.0,0
15,77.796875,259.0,0
15,77.796875,260.0,0
15,77.796875,260.75,0
15,77.796875,260.75,0
15,77.796875,261.75,0
15,77.796875,262.5,0
15,77.796875,263.25,0
15,77.8125,260.25,0
15,77.8125,261.5,0
15,77.8125,261.75,0
15,77.8125,262.5,0
15,77.828125,259.75,0
15,77.828125,261.0,0
15,77.828125,261.0,0
15,77.84375,260.25,0
15,77.84375,260.75,0
15,77.84375,261.0,0
15,77.84375,261.0,0
15,77.84375,261.0,0
15,77.84375,261.0,0
15,77.84375,261.5,0
15,77.84375,261.75,0
15,77.84375,261.75,0
15,77.859375,260.0,0
15,77.859375,260.75,0
15,77.859375,261.0,0
15,77.859375,261.5,0
15,77.859375,261.75,0
15,77.875,258.75,0
15,77.875,260.0,0
15,77.875,261.75,0
15,77.890625,260.25,0
15,77.890625,260.5,0
15,77.890625,261.75,0
15,77.890625,262.5,0
15,77.90625,260.0,0
15,77.90625,260.75,0
15,77.90625,261.0,0
15,77.90625,261.5,0
15,77.921875,260.75,0
15,77.921875,261.0,0
15,77.921875,261.0,0
15,77.921875,261.0,0
15,77.9375,260.25,0
15,77.9375,261.75,0
15,77.9375,262.25,0
15,77.9375,262.5,0
15,77.953125,260.0,0
15,77.953125,261.0,0
15,77.953125,261.0,0
15,77.96875,260.0,0
15,77.96875,261.0,0
15,77.96875,261.0,0
15,77.96875,261.75,0
15,77.96875,261.75,0
15,77.96875,261.75,0
15,77.96875,261.75,0
15,77.96875,262.5,0
15,77.984375,259.75,0
15,77.984375,260.75,0
15,78.0,260.0,0
15,78.015625,261.0,0
15,78.015625,261.5,0
15,78.03125,259.75,0
15,78.03125,261.0,0
15,78.03125,261.75,0
15,78.046875,260.25,0
15,78.046875,260.75,0
15,78.046875,262.25,0
15,78.046875,263.0,0
15,78.0625,259.75,0
15,78.0625,260.0,0
15,78.0625,261.0,0
15,78.0625,261.0,0
15,78.0625,261.75,0
15,78.0625,262.5,0
15,78.0625,262.75,0
15,78.078125,260.75,0
15,78.078125,260.75,0
15,78.078125,260.75,0
15,78.078125,261.0,0
15,78.078125,261.75,0
15,78.078125,262.5,0
15,78.078125,263.0,0
15,78.09375,260.0,0
15,78.09375,260.0,0
15,78.09375,260.75,0
15,78.09375,263.0,0
15,78.125,261.0,0
15,78.125,261.75,0
15,78.125,262.5,0
15,78.125,262.5,0
15,78.125,263.0,0
15,78.140625,260.75,0
15,78.140625,260.75,0
15,78.140625,261.75,0
15,78.140625,261.75,0
15,78.140625,261.75,0
15,78.140625,261.75,0
15,78.140625,262.0,0
15,78.140625,262.25,0
15,78.15625,261.75,0
15,78.15625,261.75,0
15,78.171875,259.75,0
15,78.171875,260.25,0
15,78.171875,260.5,0
15,78.171875,260.75,0
15,78.171875,261.0,0
15,78.171875,261.75,0
15,78.171875,262.5,0
15,78.1875,259.75,0
15,78.1875,261.0,0
15,78.1875,261.0,0
15,78.1875,261.75,0
15,78.1875,262.5,0
15,78.203125,259.75,0
15,78.203125,260.0,0
15,78.203125,260.5,0
15,78.203125,261.0,0
15,78.203125,261.75,0
15,78.21875,260.5,0
15,78.21875,260.75,0
15,78.21875,261.0,0
15,78.21875,262.5,0
15,78.234375,261.75,0
15,78.234375,262.25,0
15,78.25,260.75,0
15,78.25,261.75,0
15,78.25,261.75,0
15,78.25,261.75,0
15,78.265625,260.0,0
15,78.265625,261.0,0
15,78.28125,261.0,0
15,78.28125,261.75,0
15,78.28125,262.5,0
15,78.28125,262.5,0
15,78.296875,260.25,0
15,78.296875,262.75,0
15,78.3125,260.25,0
15,78.3125,260.5,0
15,78.3125,260.5,0
15,78.3125,260.5,0
15,78.3125,262.25,0
15,78.328125,260.0,0
15,78.328125,260.75,0
15,78.328125,261.75,0
15,78.328125,262.25,0
15,78.328125,262.75,0
15,78.328125,263.0,0
15,78.34375,260.75,0
15,78.34375,260.75,0
15,78.34375,261.75,0
15,78.34375,262.25,0
15,78.359375,260.25,0
15,78.359375,260.5,0
15,78.359375,260.5,0
15,78.359375,261.75,0
15,78.375,260.25,0
15,78.375,260.75,0
15,78.375,260.75,0
15,78.375,262.5,0
15,78.375,262.5,0
15,78.375,262.75,0
15,78.390625,260.75,0
15,78.390625,261.0,0
15,78.390625,261.0,0
15,78.390625,261.75,0
15,78.390625,261.75,0
15,78.40625,260.25,0
15,78.40625,260.5,0
15,78.40625,260.75,0
15,78.40625,261.0,0
15,78.40625,261.0,0
15,78.40625,261.0,0
15,78.40625,261.75,0
15,78.421875,260.75,0
15,78.421875,261.75,0
15,78.4375,260.25,0
15,78.4375,262.5,0
15,78.453125,260.5,0
15,78.453125,260.75,0
15,78.453125,260.75,0
15,78.453125,261.75,0
15,78.46875,260.75,0
15,78.46875,260.75,0
15,78.46875,260.75,0
15,78.484375,260.75,0
15,78.484375,261.0,0
15,78.484375,262.75,0
15,78.5,260.5,0
15,78.5,260.5,0
15,78.5,260.75,0
15,78.5,260.75,0
15,78.5,261.75,0
15,78.5,262.5,0
15,78.515625,260.25,0
15,78.515625,260.75,0
15,78.515625,261.0,0
15,78.515625,263.25,0
15,78.53125,262.5,0
15,78.53125,262.5,0
15,78.546875,260.75,0
15,78.546875,260.75,0
15,78.5625,260.75,0
15,78.5625,261.5,0
15,78.5625,261.75,0
15,78.5625,261.75,0
15,78.578125,260.75,0
15,78.578125,260.75,0
15,78.578125,261.0,0
15,78.578125,261.75,0
15,78.578125,262.25,0
15,78.578125,262.75,0
15,78.59375,260.5,0
15,78.59375,262.25,0
15,78.609375,261.0,0
15,78.609375,261.0,0
15,78.609375,261.75,0
15,78.609375,261.75,0
15,78.609375,263.0,0
15,78.625,261.0,0
15,78.625,261.75,0
15,78.625,262.25,0
15,78.625,262.5,0
15,78.625,262.5,0
15,78.640625,262.0,0
15,78.65625,260.75,0
15,78.65625,261.75,0
15,78.65625,262.5,0
15,78.65625,262.5,0
15,78.671875,262.25,0
15,78.6875,261.0,0
15,78.6875,261.0,0
15,78.6875,261.75,0
15,78.6875,261.75,0
15,78.703125,261.0,0
15,78.703125,262.25,0
15,78.71875,261.0,0
15,78.71875,262.75,0
15,78.734375,260.75,0
15,78.734375,260.75,0
15,78.734375,261.0,0
15,78.734375,261.75,0
15,78.75,261.0,0
15,78.75,262.25,0
15,78.765625,262.0,0
15,78.78125,262.5,0
15,78.8125,262.5,0
15,78.828125,261.0,0
15,78.828125,262.5,0
15,78.828125,263.0,0
15,78.84375,262.25,0
15,78.859375,261.0,0
15,78.859375,262.5,0
15,78.90625,261.75,0
15,78.984375,261.75,0
15,79.0,262.5,0
15,79.015625,262.5,0
